date,close
2024-11-27,8963.1875
2024-11-28,8790.708984375
2024-11-29,8810.361328125
2024-12-02,8904.669921875
2024-12-03,8935.3427734375
2024-12-04,8776.7138671875
2024-12-05,8672.1630859375
2024-12-06,8874.9736328125
2024-12-09,8853.078125
2024-12-10,8790.513671875
2024-12-11,8845.6650390625
2024-12-12,8741.701171875
2024-12-13,8798.4140625
2024-12-16,8775.9326171875
2024-12-17,8675.1376953125
2024-12-18,8735.361328125
2024-12-19,8760.6220703125
2024-12-20,8570.05078125
2024-12-23,8551.7158203125
2024-12-24,8561.078125
2024-12-25,8561.078125
2024-12-26,8659.0458984375
2024-12-27,8707.6142578125
2024-12-30,8562.8828125
2024-12-31,8581.1201171875
2025-01-01,8524.5048828125
2025-01-02,8855.0771484375
2025-01-03,8744.0908203125
2025-01-06,8605.74609375
2025-01-07,8592.53125
2025-01-08,8428.634765625
2025-01-09,8617.44921875
2025-01-10,8547.3759765625
2025-01-13,8383.7724609375
2025-01-14,8398.3525390625
2025-01-15,8365.9736328125
2025-01-16,8369.826171875
2025-01-17,8369.2890625
2025-01-20,8333.2041015625
2025-01-21,8259.228515625
2025-01-22,8251.71875
2025-01-23,8192.32421875
2025-01-24,8193.8359375
2025-01-27,8177.35302734375
2025-01-28,8190.81298828125
2025-01-29,8412.6396484375
2025-01-30,8531.576171875
2025-01-31,8629.1044921875
2025-02-03,8705.908203125
2025-02-04,8691.1328125
2025-02-05,8707.126953125
2025-02-06,8627.689453125
2025-02-07,8767.205078125
2025-02-10,8661.044921875
2025-02-11,8545.4248046875
2025-02-12,8496.2705078125
2025-02-13,8476.521484375
2025-02-14,8296.240234375
2025-02-17,8326.1328125
2025-02-18,8237.8203125
2025-02-19,8269.908203125
2025-02-20,8416.8828125
2025-02-21,8295.8017578125
2025-02-24,8238.1630859375
2025-02-25,8209.8310546875
2025-02-26,8209.8310546875
2025-02-27,8028.8662109375
2025-02-28,7707.56005859375
2025-03-03,7524.109375
2025-03-04,7152.0390625
2025-03-05,7236.888671875
2025-03-06,7277.8017578125
2025-03-07,7387.52099609375
2025-03-10,7200.90087890625
2025-03-11,7314.5703125
2025-03-12,7329.29638671875
2025-03-13,7319.20263671875
2025-03-14,7319.20263671875
2025-03-17,7301.01318359375
2025-03-18,7301.01318359375
2025-03-19,7530.9853515625
2025-03-20,7724.2373046875
2025-03-21,7868.43310546875
2025-03-24,7924.70654296875
2025-03-25,7808.11181640625
2025-03-26,7779.92626953125
2025-03-27,7777.19482421875
2025-03-28,7684.1044921875
2025-03-31,7684.1044921875
2025-04-01,7795.4814453125
2025-04-02,7873.40673828125
2025-04-03,7716.63037109375
2025-04-04,7495.1435546875
2025-04-07,7126.19384765625
2025-04-08,7312.716796875
2025-04-09,7385.13134765625
2025-04-10,7385.13134765625
2025-04-11,7576.8232421875
2025-04-14,7576.8232421875
2025-04-15,7797.87109375
2025-04-16,7764.71142578125
2025-04-17,7819.81494140625
2025-04-18,7819.81494140625
2025-04-21,8043.642578125
2025-04-22,7939.77490234375
2025-04-23,8057.29638671875
2025-04-24,7998.779296875
2025-04-25,7835.41943359375
2025-04-28,7895.88720703125
2025-04-29,7878.81982421875
2025-04-30,7831.5185546875
2025-05-01,7831.5185546875
2025-05-02,7627.19677734375
2025-05-05,7724.72509765625
2025-05-06,7749.10693359375
2025-05-07,7654.9921875
2025-05-08,7533.56982421875
2025-05-09,7492.60791015625
2025-05-12,7840.78369140625
2025-05-13,7863.70263671875
2025-05-14,7902.2265625
2025-05-15,8120.2021484375
2025-05-16,8272.833984375
2025-05-19,8632.2255859375
2025-05-20,8353.294921875
2025-05-21,8472.7666015625
2025-05-22,8517.6298828125
2025-05-23,8524.9443359375
2025-05-26,8737.068359375
2025-05-27,8741.45703125
2025-05-28,8630.2744140625
2025-05-29,8655.14453125
2025-05-30,8394.2568359375
2025-06-02,8303.0673828125
2025-06-03,8351.34375
2025-06-04,8351.83203125
2025-06-05,8345.9794921875
2025-06-06,8423.5146484375
2025-06-09,8427.416015625
2025-06-10,8412.787109375
2025-06-11,8503.48828125
2025-06-12,8355.2451171875
2025-06-13,8254.3037109375
2025-06-16,8318.671875
2025-06-17,8284.537109375
2025-06-18,8258.6923828125
2025-06-19,8286.0
2025-06-20,8371.0
2025-06-23,8286.5
2025-06-24,8377.0
2025-06-25,8389.5
2025-06-26,8433.0
2025-06-27,8436.0
2025-06-30,8376.0
2025-07-01,8399.0
2025-07-02,8356.5
2025-07-03,8382.5
2025-07-04,8433.0
2025-07-07,8463.5
2025-07-08,8339.5
2025-07-09,8361.0
2025-07-10,8285.0
2025-07-11,8067.0
2025-07-14,8087.5
2025-07-15,8311.0
2025-07-16,8302.5
2025-07-17,8330.0
2025-07-18,8347.5
2025-07-21,8438.5
2025-07-22,8295.0
2025-07-23,8397.0
2025-07-24,8288.5
2025-07-25,8075.5
2025-07-28,8089.5
2025-07-29,8127.5
2025-07-30,8043.5
2025-07-31,8008.0
2025-08-01,8044.5
2025-08-04,8187.5
2025-08-05,8230.5
2025-08-06,8178.5
2025-08-07,8229.0
2025-08-08,8224.0
2025-08-11,8275.0
2025-08-12,8196.5
2025-08-13,8248.5
2025-08-14,8213.5
2025-08-15,8213.5
2025-08-18,8588.5
2025-08-19,8795.5
2025-08-20,8827.5
2025-08-21,8684.5
2025-08-22,8679.5
2025-08-25,8750.5
2025-08-26,8691.5
2025-08-27,8691.5
2025-08-28,8689.5
2025-08-29,8631.5
2025-09-01,8967.0
2025-09-02,9030.5
2025-09-03,9116.0
2025-09-04,9071.0
2025-09-05,9084.5
2025-09-08,9433.5
2025-09-09,9383.0
2025-09-10,9244.0
2025-09-11,9113.5
2025-09-12,8999.5
2025-09-15,9025.0
2025-09-16,9072.5
2025-09-17,9084.0
2025-09-18,9075.0
2025-09-19,8971.5
2025-09-22,9054.5
2025-09-23,8984.5
2025-09-24,8839.0
2025-09-25,8842.5
2025-09-26,8702.0
2025-09-29,8717.5
2025-09-30,8678.5
2025-10-01,8626.5
2025-10-02,8626.5
2025-10-03,8679.5
2025-10-06,8792.0
2025-10-07,8904.0
2025-10-08,8792.0
2025-10-09,8810.0
2025-10-10,8946.5
2025-10-13,9066.0
2025-10-14,9102.5
2025-10-15,8998.0
2025-10-16,9151.5
2025-10-17,9150.5
2025-10-20,9124.5
2025-10-21,9118.0
2025-10-22,9118.0
2025-10-23,9047.0
2025-10-24,9076.5
2025-10-27,9095.5
2025-10-28,9057.5
2025-10-29,9034.0
2025-10-30,8923.0
2025-10-31,8892.5
2025-11-03,8922.5
2025-11-04,8751.0
2025-11-05,8751.0
2025-11-06,8720.5
2025-11-07,8721.5
2025-11-10,8772.0
2025-11-11,8895.0
2025-11-12,8868.0
2025-11-13,8867.5
2025-11-14,8843.0
